Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
16.01399792,1.563938106,-0.95458953,-4.812685913,5.149668851
16.02393192,0.456128722,-2.576998916,-2.70280176,3.762195393
16.03386492,0.428432946,-3.77710426,-0.864156785,3.898312242
16.04379792,0.726038827,-4.291463356,0.325485844,4.36459977
16.05373192,0.119443121,-4.696435665,-0.242537827,4.704210796
16.06366492,-0.782417827,-5.568553142,-1.246691281,5.759791741
16.07359792,-0.985437686,-6.434914035,-2.344404863,6.919208064
16.08353192,-1.13592806,-7.387626024,-4.982515953,8.982918015
16.09346471,-1.030581114,-8.182971314,-7.425724143,11.09795008
16.10339771,-1.286978451,-8.80338253,-7.239296197,11.47010318
16.11333071,-1.479373334,-8.756655675,-5.551282221,10.47302718
16.12326471,-1.030308926,-7.932307611,-3.797209911,8.854481556
16.13319771,-0.791823512,-6.939359177,-2.539268003,7.431660127
16.14313071,-0.350807211,-5.961701796,-2.492635288,6.471335618
16.15306471,0.316006046,-5.549062618,-2.918703182,6.277800891
16.16299771,0.266099475,-5.286353651,-3.390417364,6.285799373
16.17293071,0.372517631,-5.098329415,-3.688641735,6.303793307
16.18286471,0.390565939,-5.222193907,-3.757384526,6.445292036
16.19279771,0.43673877,-5.459563381,-3.605251084,6.557088412
16.20273071,0.286140515,-5.689966482,-3.203231619,6.53592287
16.21266471,0.140449535,-6.038678051,-2.772583601,6.646245444
16.22259771,0.049186486,-6.457902364,-2.204104432,6.823855112
16.23253071,-0.067474384,-6.748944599,-1.038136302,6.828655283
16.24246471,0.088790701,-6.752737688,0.51964264,6.773284177
16.25239771,0.413370811,-6.37249033,2.385554936,6.816918717
16.26233071,0.4843487,-4.943983387,4.336495687,6.594145907
16.27226471,0.36069266,-2.060045995,5.944820884,6.301966681
16.28219771,-0.909150817,2.856968864,7.929910253,8.477753412
16.29213071,-2.81643538,11.11228018,10.88766289,15.81000576
16.30206471,-2.535808205,20.17304603,11.4680201,23.34304167
16.31199771,1.330944104,26.31434622,6.520369923,27.14279745
16.32193071,3.301274223,21.74905776,4.358743466,22.42584601
16.33186371,0.987481288,8.964579155,4.799843089,10.21652056
16.34179771,1.122257562,-1.347967395,4.431469088,4.765962275
16.35173071,0.186159559,-7.150293973,3.794763436,8.097011104
16.36166371,-1.628586092,-7.231867894,4.24451957,8.542139795
16.37159771,0.460150436,-3.453722245,4.617609351,5.784656592
16.38153071,3.348203098,1.500469796,2.201831034,4.279010809
16.39146371,4.981260556,6.262804166,-0.367668827,8.010671203
16.40139771,5.459986135,10.33992146,-3.310118721,12.15246108
16.41133071,5.124375837,12.77011316,-6.09529781,15.04950741
16.42126371,2.289810288,10.87936687,-8.050346523,13.72632266
16.43119771,-2.937994316,4.534332721,-12.28187416,13.41776497
16.44113071,-4.676675,-0.426599405,-14.90850775,15.63063913
16.45106371,-2.817154588,-2.179576532,-13.06454152,13.54138689
16.46099771,1.200736844,-1.883553638,-9.085831112,9.35638126
16.47093071,5.789384351,-1.944586875,-4.593620564,7.641972203
16.48086371,7.366898814,-3.370601735,0.070740784,8.101676275
16.49079771,4.89729337,-4.680542348,7.318647591,9.972640652
16.50073071,1.534809617,-4.995289196,11.06466045,12.2366362
16.51066371,-0.734129912,-4.075535038,7.004289583,8.136891614
16.52059771,-2.517260252,-2.707149165,0.827790028,3.788204339
16.53053071,-3.618314348,-1.536589801,-4.417951202,5.913679038
16.54046371,-3.673173218,-0.483772311,-7.766561852,8.604982285
16.55039671,-3.812614693,0.899046244,-9.746714416,10.50441606
16.56033071,-4.257600084,2.030639178,-9.877260522,10.94581789
16.57026371,-4.157561533,1.912643536,-7.442713813,8.737134089
16.58019671,-2.696181835,-0.038967015,-3.750631576,4.619323775
16.59013071,-0.774174276,-2.085002496,-0.623002117,2.309699733
16.60006371,0.785417302,-3.676932685,1.692270749,4.123165604
16.60999671,1.596709118,-4.42931088,3.313648685,5.757477094
16.61993071,1.555881812,-4.521153097,4.020252537,6.246921162
16.62986371,0.88309906,-4.728609969,4.182065459,6.374110738
16.63979671,0.099274831,-4.804540742,3.83629504,6.149034629
16.64973071,-0.652388176,-4.268980812,2.902687658,5.203403035
16.65966371,-0.991957185,-3.409723116,1.903162276,4.028922614
16.66959671,-1.146704332,-2.427600217,1.131493531,2.91349468
16.67953071,-1.291458003,-1.431379681,0.42601293,1.974385621
16.68946371,-1.380442246,-0.819017742,-0.011621926,1.605162274
16.69939671,-2.013141239,-1.028418229,-0.046728645,2.261098244
16.70933071,-2.537397478,-1.782582164,-0.462203613,3.135222052
16.71926371,-2.475832729,-2.503472518,-1.327385781,3.762854683
16.72919671,-2.078317959,-2.778982794,-2.072274277,4.041840124
16.73912971,-1.393194146,-2.665640951,-2.066229426,3.649100663
16.74906371,-0.561804646,-2.098258719,-1.040393839,2.408471185
16.75899671,0.226304641,-1.313140794,0.589497717,1.45707244
16.76892971,0.782931066,-0.540875634,1.780149722,2.018529301
16.77886371,0.935085558,-0.353037924,2.246377462,2.458705448
16.78879671,0.92772881,-0.730626553,2.139941911,2.444145513
16.79872971,0.72658218,-1.219675975,1.911247952,2.380840163
16.80866371,0.166538057,-1.163398279,1.864129772,2.203681077
16.81859671,-0.754725706,0.187462319,1.874915692,2.029793552
16.82852971,-2.109849947,2.293806567,1.747249779,3.572939568
16.83846371,-3.373951313,4.113915576,1.53407316,5.537258283
16.84839671,-4.462952836,5.087545395,1.56406806,6.946033044
16.85832971,-4.803038592,5.46393359,2.06963119,7.56353907
16.86826371,-4.327752638,5.508817402,3.265195148,7.729036901
16.87819671,-3.744071585,5.474682527,4.723197201,8.14240828
16.88812971,-2.915419385,5.395184367,5.757978956,8.412015585
16.89806271,-1.842250953,5.118189483,5.421718447,7.680155147
16.90799671,-1.740912712,5.243593547,3.328577504,6.450230892
16.91792971,-2.067632611,5.871607313,0.962251575,6.298952702
16.92786271,-2.422919082,6.064672433,0.260802044,6.535962539
16.93779671,-2.980583388,5.333020864,0.535380421,6.132831406
16.94772971,-3.077331418,4.444851025,0.240679582,5.411524365
16.95766271,-3.113646428,3.986022352,-0.919444183,5.140870148
16.96759671,-2.647727713,3.778993496,-2.377005429,5.19051141
16.97752971,-1.19000428,3.991670762,-3.390014491,5.370450997
16.98746271,0.454840068,4.629918909,-3.758294352,5.980619118
16.99739671,1.957446949,5.866225535,-3.878702556,7.299899595
17.00732971,2.876710233,7.96927137,-3.879718802,9.31863541
17.01726271,2.94270951,10.64249382,-3.76282419,11.66537868
17.02719671,2.981345572,12.61368962,-3.654737824,13.46665125
17.03712971,3.617185543,11.33948777,-3.879182028,12.51862882
17.04706271,5.356010946,8.302565585,-5.017446635,11.08125531
17.05699671,6.083974092,5.515720625,-6.193516999,10.28579446
17.06692971,5.206455542,3.412795243,-6.850507811,9.256554864
17.07686271,3.859835053,1.973625902,-6.108976786,7.490869323
17.08679571,2.060614052,0.434924671,-4.241472293,4.735543998
17.09673033,0.710437579,-1.236641672,-3.782300681,4.042252172
17.10666333,-0.056459545,-2.731595789,-3.45731185,4.406564247
17.11659633,2.61663E-05,-4.2422298,-2.919798073,5.149925676
17.12653033,0.285536497,-5.750206836,-2.989482558,6.487173168
17.13646333,0.3120276,-6.881855904,-3.144827875,7.572796331
17.14639633,-0.281604391,-8.126213561,-3.328962543,8.786161818
17.15633033,-1.16024049,-8.832346712,-3.995210667,9.763104768
17.16626333,-1.380076357,-9.023433135,-5.021347312,10.41829569
17.17619633,-1.289122771,-9.087758939,-5.929220513,10.9272529
17.18613033,-1.237214114,-9.197701212,-5.990702232,11.0461269
17.19606333,-1.166217806,-8.997715327,-5.08375523,10.40016886
17.20599633,-0.984782505,-8.481098621,-4.00470596,9.43061505
17.21593033,-1.04535849,-7.727167405,-3.594516181,8.586177092
17.22586333,-0.631462453,-6.952008458,-3.63460703,7.870167387
17.23579633,-0.0776022,-6.402125773,-3.846257526,7.4690651
17.24572933,-0.153939939,-6.11699098,-4.20692782,7.42559882
17.25566333,-0.371189728,-6.00990975,-4.473321703,7.501160182
17.26559633,-0.412528373,-6.07305851,-4.193420752,7.391684309
17.27552933,-0.244197121,-6.065378777,-3.567782126,7.041130679
17.28546333,0.093468035,-5.938778372,-2.497636997,6.443292279
17.29539633,0.44099525,-5.803191381,-1.208910667,5.944154441
17.30532933,0.574540978,-5.510223073,0.237589914,5.545187518
17.31526333,0.659124607,-5.134329552,2.021255859,5.557091006
17.32519633,0.454760912,-3.714039116,4.644251312,5.964056027
17.33512933,0.590462069,-0.922162042,7.381368334,7.462146258
17.34506333,0.798862682,3.331409018,8.974525854,9.606174157
17.35499633,-0.674568565,10.25153963,9.672129672,14.11025159
17.36492933,-2.047119702,18.64541416,10.51035376,21.50138843
17.37486333,1.24878897,22.76280357,6.327800646,23.65894675
17.38479633,3.683152661,18.29061681,4.069636366,19.09644514
17.39472933,1.156996455,8.26878739,5.384438354,9.93497167
17.40466233,0.153415736,-0.358421456,7.77103848,7.780812386
17.41459633,-0.607292987,-5.964464021,7.690169733,9.751017709
17.42452933,-3.000540227,-7.417580726,5.901301813,9.942288899
17.43446233,-3.326431283,-5.868460926,5.18626686,8.508897853
17.44439633,-1.020451106,-2.899431344,4.830427535,5.72547402
17.45432933,1.135218793,1.032073908,2.345728088,2.802916075
17.46426233,3.452111337,6.470470954,-0.716857529,7.36871439
17.47419633,5.590353901,12.02670869,-3.206220716,13.64454579
17.48412933,6.645885669,15.1797788,-4.415754696,17.14912156
17.49406233,4.815431181,13.34633288,-7.507305665,16.05218418
17.50399633,-0.040017174,5.080770811,-12.71710698,13.69454795
17.51392933,-2.660286655,-1.21581389,-14.70895632,14.99695717
17.52386233,-1.597381402,-2.298132922,-13.13767382,13.43247987
17.53379533,1.645971326,-1.855659496,-9.414198464,9.73549313
17.54372933,5.096065958,-1.647686899,-5.294233943,7.53084812
17.55366233,6.92687888,-2.561642958,0.31677934,7.392159009
17.56359533,4.992486041,-3.619632896,8.460586588,10.46939275
17.57352933,1.320797869,-4.064506019,12.18692474,12.91455964
17.58346233,-1.2756426,-3.852627482,8.647744267,9.552668919
17.59339533,-3.329164857,-3.373890209,1.864671517,5.093473633
17.60332933,-4.743841381,-2.50823566,-3.918538759,6.64456343
17.61326233,-5.005496095,-1.679068905,-7.325613964,9.029888343
17.62319533,-4.771937837,-0.772822984,-8.870810866,10.10247155
17.63312933,-4.622452015,-0.16332969,-8.579656364,9.74701198
17.64306233,-4.529212899,0.150738881,-7.385535645,8.665023281
17.65299533,-3.096100103,-0.787449794,-5.446227636,6.314056422
17.66292933,-0.714455055,-2.442319413,-3.241701328,4.121164597
17.67286233,1.572421539,-3.506124991,-1.117292984,4.001720325
17.68279533,3.080558204,-3.997888691,1.304933057,5.213041638
17.69272833,2.799076459,-3.75269272,3.884198939,6.083135134
17.70266233,1.150736133,-3.30675131,5.6130984,6.615562827
17.71259533,0.203356074,-2.933089086,5.851417462,6.548545762
17.72252833,0.004095171,-2.441729429,5.279727586,5.817008059
17.73246233,-0.207576448,-1.841598696,4.151120825,4.546028799
17.74239533,-0.241653728,-1.580558524,2.944467768,3.35058983
17.75232833,-0.030443163,-1.727399651,1.427394218,2.241046763
17.76226233,0.436442024,-1.644244058,-0.443402549,1.758017629
17.77219533,0.148350366,-2.129128509,-1.557493597,2.642154868
17.78212833,-1.012190525,-3.096058588,-1.418733323,3.552873862
17.79206233,-1.60113166,-3.775324953,-1.311512929,4.305434618
17.80199533,-1.612374979,-3.89527415,-1.984695851,4.659606356
17.81192833,-1.556816197,-3.673480489,-3.745162675,5.472145744
17.82186133,-1.421231838,-3.134861881,-4.40456254,5.589940082
17.83179533,-0.144302119,-1.714852111,-1.065359037,2.02398882
17.84172833,0.640504149,-0.853349669,2.584818982,2.796379872
17.85166133,0.509966887,-1.169018038,3.991227543,4.190055692
17.86159533,-0.079637469,-1.528186768,2.890727763,3.270780323
17.87152833,-0.808778683,-0.806415238,1.339690661,1.760454363
17.88146133,-1.431712972,0.511279367,0.946854833,1.791017225
17.89139533,-1.676000433,1.749585741,1.66273427,2.938488211
17.90132833,-1.828055375,2.827997079,1.935794417,3.884154214
17.91126133,-3.145500305,3.831992658,1.634828579,5.220249456
17.92119533,-4.710121658,5.29261251,1.591215659,7.261470959
17.93112833,-5.740344338,6.654905584,2.633469863,9.174665387
17.94106133,-5.869114645,7.316516281,4.165446503,10.26298503
17.95099433,-4.994286398,7.374980836,5.15505033,10.29115071
17.96092833,-3.903393593,7.050258054,5.513516225,9.764296253
17.97086133,-2.879488245,6.711382086,5.061660941,8.885635235
17.98079433,-2.543537932,6.236642554,3.458601161,7.571473935
17.99072833,-2.132360996,5.35154952,1.332572553,5.912850015
18.00066133,-2.134009619,4.449293155,-0.346199459,4.946722218
18.01059433,-2.170643594,3.275321941,-1.174359323,4.101042215
18.02052833,-1.876204565,2.796071282,-2.140974383,3.990229253
18.03046133,-1.283031873,3.297221518,-2.750780504,4.481588324
18.04039433,-0.219172061,4.476494987,-3.002838768,5.394820148
18.05032833,1.057931392,5.679852553,-3.014777613,6.516811176
18.06026133,2.192429296,7.034992728,-2.915240461,7.924424007
18.07019433,2.680361901,8.992548142,-2.794135269,9.790681994
18.08012733,2.515289741,11.12330802,-2.509359494,11.6769666
18.09006079,2.384711475,12.03874109,-2.572676654,12.53940992
18.09999379,4.723082888,10.8095628,-2.736578786,12.10962524
18.10992679,8.572070771,8.350143794,-3.486687677,12.46444101
18.11986079,9.442741063,5.746537124,-5.035610425,12.14682757
18.12979379,7.164607372,3.642621224,-5.615304555,9.804689359
18.13972679,4.718527615,2.032889187,-5.107914755,7.244855723
18.14966079,2.362786316,0.876275432,-3.73405852,4.504865242
18.15959379,1.101270151,0.449921025,-2.406615729,2.684590126
18.16952679,0.71774002,0.096711193,-1.808259919,1.947898284
18.17945979,-0.124245877,-0.486667267,-2.456526977,2.507350565
18.18939379,-0.910535,-1.562004724,-3.139631162,3.623012086
18.19932679,-1.754635981,-2.875095232,-4.234357694,5.410610418
18.20925979,-1.997962306,-4.435248728,-5.447695872,7.303470064
18.21919379,-1.53877856,-6.037961183,-6.368791382,8.90990002
18.22912679,-1.500554288,-7.705934996,-7.491357969,10.85143039
18.23905979,-1.263493109,-9.357152444,-9.172214953,13.16367137
18.24899379,-0.791465224,-10.75165666,-10.83393868,15.28393815
18.25892679,-0.767978712,-11.44144099,-9.967402368,15.19359975
18.26885979,-1.360957862,-11.08747395,-5.8160038,12.59405356
18.27879379,-1.489163912,-10.11325648,-2.621319641,10.55305086
18.28872679,-1.090493732,-9.262960816,-2.491835974,9.65405957
18.29865979,-0.812527771,-8.382978249,-3.115472513,8.980016408
18.30859279,-0.851714787,-7.202096211,-3.869102597,8.21982742
18.31852679,-0.868021795,-6.41537381,-4.164282907,7.697514864
18.32845979,-1.132957674,-5.924672549,-4.264431678,7.387199431
18.33839279,-1.263130728,-5.58790801,-3.928271157,6.946332086
18.34832679,-1.261698745,-5.413512465,-3.347219304,6.488595996
18.35825979,-1.107502406,-5.355796353,-2.413288572,5.977882392
18.36819279,-0.762865322,-5.519788533,-0.802549644,5.629752648
18.37812679,-0.098505703,-5.533607842,1.240987907,5.671910623
18.38805979,-0.112565041,-4.538560842,3.266354651,5.592877445
18.39799279,-1.085270707,-2.438398855,5.155687677,5.805576363
18.40792679,-1.032504848,0.511186981,5.813173163,5.926243381
18.41785979,-0.619815238,5.164935048,6.500740235,8.325884252
18.42779279,-1.492675458,13.85984939,9.391470337,16.80842706
18.43772579,-1.248820545,24.00145902,11.26320149,26.54221723
18.44765979,4.885897731,26.88721197,8.244336673,28.54405808
18.45759279,7.912111328,19.03113861,6.091743287,21.49174443
18.46752579,4.097198972,5.582495243,4.796955442,8.423898982
18.47745979,2.286456032,-4.342799571,5.314265335,7.233892821
18.48739279,1.420393932,-9.458195838,5.373770109,10.97052381
18.49732579,0.456471953,-9.243299553,5.468981491,10.74973078
18.50725979,1.46204248,-5.438585325,6.607641955,8.681976201
18.51719279,2.032581623,0.000960113,3.897169232,4.395374501
18.52712579,3.737694612,5.517851935,0.216025967,6.668112042
18.53705879,5.084746917,9.45211181,-2.660581355,11.05783713
18.54699279,3.97585112,11.60508351,-4.072125526,12.92546176
18.55692579,1.457867568,11.44746129,-4.98152485,12.56922184
18.56685879,-3.145592983,7.721047125,-7.448042965,11.17956475
18.57679279,-5.205160968,1.87735442,-11.04394026,12.35260202
18.58672579,-3.75453547,-2.561489176,-11.78792828,12.63380452
18.59665879,-1.217400239,-3.387132398,-9.498269146,10.15735428
18.60659279,2.678772628,-2.138638421,-6.550333394,7.393001059
18.61652579,4.446946083,-2.241836514,-3.720444741,6.216338914
18.62645879,4.50333166,-3.174452793,0.313192073,5.518626265
18.63639279,2.589420741,-3.610768517,5.638553669,7.178860392
18.64632579,-0.276342043,-3.043305008,7.972004358,8.537618156
18.65625879,-2.686962238,-1.266546087,4.753624065,5.605430118
18.66619179,-4.217783176,0.084679377,-0.824983949,4.298542082
18.67612579,-4.638356441,0.161341637,-5.22679859,6.989978905
18.68605879,-4.476667772,0.196648294,-6.908817415,8.234742435
18.69599179,-3.901609316,0.119777874,-6.849386315,7.883590228
18.70592579,-2.960975627,0.211700197,-6.063284304,6.750971055
18.71585879,-1.306021809,-0.762588018,-4.547442763,4.792334414
18.72579179,0.480745499,-2.656576012,-2.366826596,3.590317602
18.73572579,1.506843261,-4.268724704,-0.543433206,4.559375709
18.74565879,1.911150011,-4.935028376,0.827804207,5.356515588
18.75559179,1.200337187,-4.843323569,1.969011279,5.36428914
18.76552479,-0.002842624,-4.323961011,2.754100553,5.126569688
18.77545879,-0.805191928,-3.702851638,2.955843526,4.805877157
18.78539179,-1.162325827,-2.932608445,2.758269033,4.190374885
18.79532479,-1.426473282,-2.224218854,2.415866024,3.58027711
18.80525879,-1.559671247,-1.69369513,1.952631474,3.018931477
18.81519179,-1.407779734,-1.548419303,1.275503436,2.450786636
18.82512479,-0.760670497,-1.374953465,0.450026275,1.634515305
