Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
4.339213208,-3.450447804,1.755095865,-1.40694519,4.118913244
4.349149208,-3.458687115,2.029954762,-1.437998144,4.26040744
4.359085208,-3.303115511,2.246319867,-1.598127799,4.302387417
4.369021208,-3.122365796,2.382684245,-1.810841903,4.324985639
4.378957208,-3.035473248,2.431119071,-2.009396244,4.377454859
4.388893208,-2.989465016,2.428360647,-2.129320444,4.400891054
4.398829208,-2.987498598,2.328401034,-2.140199043,4.350523093
4.408764208,-3.004367815,2.170846639,-2.021052668,4.221783389
4.418700208,-2.955664601,1.951915775,-1.719564967,3.937363598
4.428636208,-2.85408794,1.681381479,-1.332435875,3.570468738
4.438572208,-2.773408059,1.520793841,-1.018591983,3.322970929
4.448508208,-2.710645216,1.448484541,-0.756884059,3.165213804
4.458444208,-2.505306205,1.396279722,-0.522641823,2.915357734
4.468380208,-2.124078854,1.242350893,-0.309294977,2.48008268
4.478316208,-1.752361414,1.152949305,-0.168084792,2.104356225
4.488251208,-1.506551485,1.158950594,-0.030069745,1.900991333
4.498187208,-1.123624933,1.181535757,0.088702846,1.632920063
4.508123208,-0.632198617,1.130972252,0.143482486,1.30359524
4.518059208,-0.172348436,1.067195502,0.145772256,1.090806936
4.527995208,0.416275561,1.018941062,0.110218773,1.106198178
4.537931208,1.027939927,0.952744441,0.063869063,1.403018789
4.547867208,1.819517856,0.793709823,-0.003889056,1.985103432
4.557803208,2.570552945,0.550679076,0.046367689,2.629285046
4.567739208,3.189592988,0.46958258,0.059916346,3.22453116
4.577674208,3.854947073,0.429203171,-0.001868258,3.878767302
4.587610208,4.525809819,0.39568313,0.042840137,4.543275793
4.597546208,4.972054115,0.429206679,0.150261675,4.992806732
4.607482333,5.110326732,0.496741435,0.34706492,5.146129168
4.617418333,4.86623296,0.775024461,0.533862995,4.956399483
4.627354333,4.338995957,1.188906173,0.70435092,4.553734074
4.637290333,4.017171639,1.347807474,0.730648187,4.299779034
4.647226333,3.947504404,1.265583343,0.657638756,4.197258742
4.657161333,4.26901531,0.707378023,0.696065415,4.38285095
4.667097333,4.54169378,-0.019351068,0.927730418,4.635519452
4.677033333,4.182855418,-0.358062144,1.148434669,4.352400503
4.686969333,3.503821188,-0.347272862,1.334062716,3.765246963
4.696905333,2.891697232,-0.167011682,1.545886289,3.283225579
4.706841333,2.637471989,0.107402534,1.721096352,3.151184928
4.716777333,2.806744205,0.298575788,1.757914515,3.325240439
4.726713333,3.096418777,0.283989324,1.599112324,3.496515323
4.736648333,3.281297795,0.043566434,1.234348394,3.506056077
4.746584333,3.319432751,-0.385913894,0.944074921,3.472584164
4.756520333,3.267105433,-0.757745354,0.905784722,3.473989334
4.766456333,3.048652287,-1.032513034,0.81564346,3.320487643
4.776392333,2.694741374,-1.20633029,0.703224088,3.035026846
4.786328333,2.277615042,-1.185553087,0.642059362,2.646753979
4.796264333,1.837775202,-0.956399243,0.581597983,2.151830249
4.806200333,1.391916822,-0.656604019,0.58565595,1.646679741
4.816135333,0.804614296,-0.292229513,0.646275204,1.072601461
4.826071333,0.196683378,0.072411919,0.701644974,0.732279665
4.836007333,-0.423678136,0.405175792,0.875338635,1.053512369
4.845943333,-1.056316465,0.755144805,1.083056366,1.690875289
4.855879333,-1.629743548,1.043399088,1.28540862,2.323148942
4.865815333,-2.144066391,1.251826891,1.455861973,2.878128791
4.875751333,-2.615143227,1.425137486,1.556041149,3.360246272
4.885687333,-2.965381504,1.555088637,1.516706929,3.675892823
4.895622333,-3.261381594,1.619463266,1.373585216,3.891787188
4.905558333,-3.495081355,1.621574549,1.134221331,4.016410801
4.915494333,-3.695102323,1.542120975,0.958791412,4.117183413
4.925430333,-3.886194009,1.411769727,0.8253111,4.216246678
4.935366333,-4.062745423,1.181723014,0.530228366,4.264212914
4.945302333,-4.285965804,0.858905401,0.233886872,4.377433544
4.955238333,-4.457665783,0.555734286,0.01417599,4.492196099
4.965174333,-4.510288385,0.277106566,-0.155008371,4.521450759
4.975110333,-4.488695202,-0.010889124,-0.314839307,4.499736324
4.985045333,-4.414275935,-0.327630895,-0.50580652,4.455223257
4.994981333,-4.327962846,-0.702731972,-0.671164463,4.435713737
5.004917333,-4.206247205,-1.036475985,-0.759960133,4.398219801
5.014853333,-4.020399302,-1.368721502,-0.830501089,4.327440486
5.024789333,-3.75498015,-1.645313075,-0.802642615,4.177459301
5.034725333,-3.319090104,-1.924586766,-0.642349384,3.89011646
5.044661333,-2.793645272,-2.142905719,-0.348484844,3.538070168
5.054596333,-2.352076995,-2.204558322,-0.035551802,3.223911834
5.064532333,-1.882319875,-2.158042113,0.267934039,2.876119352
5.074468333,-1.251736844,-2.102982392,0.474368161,2.492870879
5.084404333,-0.511338424,-2.132752321,0.597539758,2.273137306
5.094340333,0.31157181,-2.28567923,0.6886768,2.407422329
5.104276333,1.124580368,-2.47361605,0.766088746,2.823180712
5.114212333,1.788372661,-2.663791476,0.832207891,3.314608843
5.124148333,2.249670029,-2.75643827,0.893413475,3.668399489
5.134083333,2.647138606,-2.726478598,0.956313874,3.918617687
5.144019333,2.900259894,-2.5696706,1.047844507,4.014061853
5.153955333,3.019909129,-2.282445427,1.151745875,3.956757111
5.163891333,2.942814175,-1.912791178,1.205895769,3.711214083
5.173827333,2.692399564,-1.460998021,1.245474476,3.306771431
5.183763333,2.408100337,-1.034706033,1.309747655,2.93001753
5.193699333,2.133796926,-0.718283373,1.327063015,2.613449171
5.203635333,2.275381406,-0.569710009,1.251222873,2.658474885
5.213570333,3.02512543,-0.93346851,1.094195312,3.349628444
5.223506333,3.602192405,-1.542273295,0.905086418,4.021638779
5.233442333,3.371412159,-1.815819784,0.726714765,3.897657731
5.243378333,2.391939803,-1.586214828,0.620033485,2.936306357
5.253314333,1.28862108,-0.957479809,0.603397572,1.715051166
5.263250333,0.735258717,-0.346307194,0.448369759,0.928207678
5.273186333,0.836499163,0.110542489,0.22685501,0.873735479
5.283122333,1.363903981,0.322703446,-0.111157251,1.405961422
5.293057333,2.218362867,0.228378064,-0.46841109,2.278749504
5.302993333,3.254052694,-0.308072397,-0.960879453,3.406913098
5.312929333,3.779211597,-1.171492141,-1.427325221,4.206196788
5.322865333,3.797173659,-1.953667455,-1.662469829,4.582482979
5.332801333,3.257102017,-2.516419715,-1.51232985,4.384999807
5.342737333,2.450224264,-2.781828634,-1.010222352,3.84222835
5.352673333,1.761607617,-2.661911597,-0.494066334,3.230036576
5.362609333,1.071496421,-2.26575455,-0.132325414,2.50983232
5.372544333,0.267538183,-1.692945956,0.198926954,1.725460698
5.382480333,-0.748900271,-1.132145496,0.523502387,1.454874493
5.392416333,-1.671506701,-0.834657729,0.779143825,2.024266108
5.402352333,-2.408233069,-0.702685925,0.91646393,2.670816385
5.412288333,-2.880960574,-0.62772579,0.869434701,3.07406737
5.422224333,-3.178824171,-0.57206936,0.676200085,3.299914093
5.432160333,-3.482900435,-0.517721099,0.314769652,3.535210109
5.442096333,-3.789789795,-0.443497639,-0.318619459,3.82893134
5.452031333,-4.071378837,-0.282205046,-1.048563495,4.213697987
5.461967333,-4.431672571,-0.038002005,-1.580393633,4.705189684
5.471903333,-4.745547599,0.152154199,-2.100802404,5.19198841
5.481839333,-4.960229291,0.259548109,-2.587809833,5.600714202
5.491775333,-5.140774353,0.36452551,-2.917213311,5.922041312
5.501711333,-5.233287245,0.412202464,-3.058156936,6.075321399
5.511647333,-5.181465127,0.374299424,-3.021988399,6.009999568
5.521582333,-5.087603867,0.260581677,-2.869517573,5.846857876
5.531518333,-4.951531557,0.093238312,-2.684829174,5.633352984
5.541454333,-4.810670963,-0.098040192,-2.388851742,5.372036824
5.551390333,-4.64130987,-0.136359993,-2.074638891,5.085713115
5.561326333,-4.33594371,-0.038056969,-1.892542124,4.731127971
5.571262333,-3.857495874,0.07867531,-1.857011518,4.281933676
5.581198333,-3.322716547,0.152773127,-1.945976173,3.85364868
5.591134333,-2.910186712,0.070906407,-2.060428549,3.56645205
5.601069333,-2.36933856,0.027219227,-2.051748358,3.134354387
5.611005458,-1.749139014,0.002815288,-1.833852159,2.534266946
5.620941458,-1.1931647,-0.093601497,-1.430874481,1.86542355
5.630877458,-0.605982626,-0.111952399,-0.993799789,1.169352942
5.640813458,0.103563545,-0.174302575,-0.521219634,0.55926443
5.650749458,0.66176214,-0.213237576,-0.024015684,0.695683942
5.660685458,1.21132849,-0.102330952,0.253627072,1.241819241
5.670621458,1.85352877,0.090640467,0.363122617,1.890936972
5.680556458,2.838277069,0.263162273,0.255032596,2.8618373
5.690492458,4.012414929,0.428014578,0.074723177,4.03587086
5.700428458,4.892186412,0.576020177,0.015476922,4.926005143
5.710364458,5.500703221,0.643834577,0.013742711,5.538271188
5.720300458,5.812135867,0.78522873,-0.010981144,5.864949111
5.730236458,5.882363266,1.067603053,0.101790596,5.979325647
5.740172458,5.556918352,1.418924234,0.367982823,5.747007823
5.750107458,4.912670377,1.896838804,0.61476222,5.301911002
5.760043458,4.262171729,2.267758099,0.915542409,4.913965053
5.769979458,4.023824601,2.285466976,1.114054138,4.759794149
5.779915458,4.235820082,1.821359144,1.33527309,4.800257819
5.789851458,4.504993147,1.000466492,1.725414521,4.926758744
5.799787458,4.080332678,0.518165925,2.042518966,4.592329955
5.809723458,3.259520425,0.343627123,2.015478517,3.847688482
5.819659458,2.495917915,0.413147301,1.747255626,3.074605528
5.829594458,2.343757576,0.274970871,1.376802939,2.73210448
5.839530458,2.622433535,0.045215349,1.079374959,2.836239126
5.849466458,2.94936832,0.059322342,0.966217157,3.104169489
5.859402458,3.070861766,0.269452269,0.971700749,3.232181749
5.869338458,3.212792986,0.496839083,1.081034399,3.426006891
5.879274458,3.545168604,0.746820416,1.103063638,3.787177122
5.889210458,3.759649152,0.866554144,1.136730444,4.022192677
5.899146458,3.885616304,0.832192396,1.111113646,4.126152176
5.909081458,3.71417828,0.764136069,1.04201359,3.932533095
5.919017458,3.31441467,0.806677778,1.048355334,3.568630347
5.928953458,2.738470945,0.932881157,1.120694821,3.102490492
5.938889458,1.957984015,1.111029154,1.181709493,2.542542922
5.948825458,1.158403003,1.315784613,1.299350721,2.182085919
5.958761458,0.380754311,1.434914322,1.389872636,2.033641783
5.968697458,-0.162314613,1.440123899,1.415506244,2.025823489
5.978632458,-0.644557292,1.379690879,1.405312793,2.072173996
5.988568458,-1.140021111,1.336519132,1.340701645,2.209844434
5.998504458,-1.762963586,1.352778484,1.102304816,2.480549564
6.008440458,-2.398837763,1.344533325,0.693958079,2.836154137
6.018376458,-2.908849454,1.36659604,0.285917005,3.22656759
6.028312458,-3.342398275,1.374699988,-0.255701737,3.623093935
6.038248458,-3.631822001,1.407593792,-0.801762682,3.976716577
6.048184458,-3.857018741,1.384275242,-1.321214191,4.305626372
6.058119458,-3.903995272,1.270190364,-1.797135006,4.481546259
6.068055458,-3.927032717,1.102474531,-2.15862435,4.614834248
6.077991458,-4.034233814,0.953097613,-2.471801659,4.826307177
6.087927458,-3.984191589,0.757247464,-2.630087541,4.833690806
6.097863458,-3.906224815,0.597156985,-2.59375762,4.726813659
6.107799458,-3.941067204,0.436214567,-2.549278436,4.713927704
6.117735458,-4.062067146,0.23212379,-2.5250657,4.788551737
6.127670458,-4.002517347,0.037121926,-2.315889308,4.624377411
6.137606458,-3.657273762,-0.257850808,-1.896980453,4.128035034
6.147542458,-3.348439618,-0.563292836,-1.388712402,3.668496808
6.157478458,-2.920112361,-0.83134148,-0.930611999,3.17556665
6.167414458,-2.375437791,-1.109222218,-0.683446831,2.709276324
6.177350458,-1.818227375,-1.186743872,-0.541860305,2.237839225
6.187286458,-1.112823372,-1.193964745,-0.511138011,1.710318606
6.197222458,-0.234178063,-1.235176067,-0.701112732,1.439464603
6.207157458,1.10564533,-0.858750596,-0.934156435,1.683018843
6.217093458,1.717356473,-1.203421593,-1.025482342,2.334341625
6.227029458,1.63619712,-1.64940408,-1.003315694,2.530675249
6.236965458,1.856172881,-1.452819374,-1.103656692,2.602713967
6.246901458,2.500392205,-0.833036003,-0.914415212,2.789635342
6.256837458,2.956187342,-0.574440406,-0.395928274,3.037397666
6.266773458,3.262011339,-0.679034669,0.043633093,3.332222967
6.276708458,3.498837022,-0.816118839,0.127295931,3.595012478
6.286644458,3.73566095,-0.758685733,0.248565722,3.820019855
6.296580458,3.910769271,-0.6800572,0.612305147,4.016405318
6.306516458,4.33446378,-0.961023222,0.697357065,4.494157181
6.316452458,4.9672249,-1.575382569,0.418006483,5.227799046
6.326388458,4.706371838,-1.970693669,0.328644437,5.112883393
6.336324458,3.613467007,-1.710529703,0.427354208,4.02065757
6.346260458,1.998487093,-1.01285221,0.877116773,2.406066104
6.356195458,0.742705146,-0.342614531,1.439660507,1.655783207
6.366131458,0.262369829,0.001596875,1.863042629,1.881427201
6.376067458,0.570969499,-0.133206443,1.843531201,1.934517359
6.386003458,1.328993765,-0.649434601,1.625544078,2.197813295
6.395939458,2.238341049,-1.456916664,1.380152224,3.006259633
6.405875458,3.004036278,-2.380180029,0.970938857,3.953759374
6.415811458,3.146520644,-3.172284645,0.407884734,4.486686081
6.425746458,2.757576138,-3.563961555,0.050948471,4.506511275
6.435682458,2.10831593,-3.635871783,-0.117928838,4.204576898
6.445618458,1.444151169,-3.470393533,-0.154185668,3.762044271
6.455554458,1.076703951,-3.15653517,-0.178383932,3.339884205
6.465490458,0.860218978,-2.771176469,-0.042354891,2.901928609
6.475426458,0.686379502,-2.392017863,0.107137875,2.490852224
6.485362458,0.391893842,-2.144732096,0.118178076,2.183442833
6.495297458,-0.061644271,-1.943701022,-0.008389073,1.944696391
6.505233458,-0.694667346,-1.775761094,-0.166357232,1.914044126
6.515169458,-1.522818439,-1.720531365,-0.344823756,2.323382792
6.525105458,-2.512378997,-1.724485106,-0.67185151,3.120461754
6.535041458,-3.329665963,-1.641267533,-0.960817984,3.834528099
6.544977458,-3.898352124,-1.505139382,-1.130308374,4.328994209
6.554913458,-4.300048823,-1.418938706,-1.308566225,4.713401372
6.564848458,-4.755014241,-1.371773164,-1.564971163,5.19047751
6.574784458,-5.502764949,-1.220500067,-2.047673433,5.996916623
6.584720458,-6.079718488,-0.962288851,-2.615846062,6.688170703
6.594656458,-6.293935327,-0.668633715,-2.950524314,6.983286237
6.604592458,-5.879243776,-0.456452146,-2.737372254,6.50131239
6.614528458,-5.179939004,-0.637265084,-2.183582459,5.657376355
6.624464458,-5.162332453,-0.830692147,-2.156947807,5.656160326
6.634400458,-6.152468376,-0.962734994,-2.291284371,6.635488667
6.644335458,-6.974417328,-0.944334757,-2.198592846,7.373471075
6.654271458,-6.763593628,-0.38010739,-2.298424406,7.153561012
6.664207458,-5.944719728,0.10821749,-2.489425459,6.44582367
6.674143458,-5.087097498,0.238624359,-2.20363607,5.549010224
6.684079458,-4.462194452,0.312609252,-1.48405213,4.712888137
6.694015458,-3.628439972,0.288625947,-0.55305363,3.681677591
6.703951458,-1.95569483,0.058381817,1.034079942,2.213023279
6.713886458,-0.061813256,0.009207757,1.919686946,1.920703941
6.723822458,-0.849038517,0.093265721,-0.301463728,0.905784344
6.733758458,-0.159209157,0.444707501,-0.593416521,0.758455988
6.743694458,-0.184780785,0.286245618,-0.436909947,0.554049451
6.753630458,0.247795644,0.169070194,-0.70524072,0.76638886
6.763566458,0.82212963,-0.06226393,-1.044453926,1.330660712
6.773502458,1.454010159,-0.308546606,-1.233688243,1.931665922
6.783437458,2.10668865,-0.37957522,-1.405881874,2.560999464
6.793373458,2.922397453,-0.377491419,-1.485105214,3.299764255
6.803309458,3.789951763,-0.406555589,-1.472654153,4.086285852
6.813245458,4.774359754,-0.54566465,-1.351747182,4.991941647
6.823181458,5.503857794,-0.679783551,-1.00582298,5.636154377
6.833117458,5.285634443,-0.938595203,-0.307909698,5.377146158
6.843053458,4.486577926,-1.119183242,0.472563198,4.648146791
6.852988458,5.113160877,1.173664382,0.900685145,5.322887935
6.862924458,4.471130751,-0.083440498,1.288363802,4.653799931
6.872860458,4.832315016,-1.042113578,0.824376862,5.011673008
6.882796458,5.229635659,-1.280453104,0.786732487,5.441286363
6.892732458,4.807511128,-1.85378634,1.068735877,5.262212787
6.902668458,4.033153249,-1.870297123,1.393090943,4.65886669
6.912604458,3.148613947,-1.405050838,1.912506711,3.942793371
6.922540458,2.779158211,-0.656221611,2.274520696,3.650724799
6.932475458,2.954165375,0.076485674,2.382149079,3.795731465
6.942411458,3.509744418,0.657205989,2.163242189,4.174906269
6.952347458,3.977998218,0.996281347,1.738984008,4.454336283
6.962283458,4.197039594,1.035738066,1.267175832,4.50484509
6.972219458,4.260132805,0.767293565,0.725106781,4.388992
6.982155458,4.116010049,0.364616288,0.441037277,4.155598349
6.992091458,3.730835243,0.070677634,0.404792142,3.753396277
7.002026458,3.240229291,-0.034002436,0.553175764,3.287285423
7.011962458,2.695222015,-0.017694552,0.681927944,2.78020872
7.021898458,2.018998541,0.183584737,0.700119874,2.144813816
7.031834458,1.241439897,0.54214945,0.734438353,1.540940861
7.041770458,0.463778341,0.874480922,0.768666199,1.253257738
7.051706458,-0.320698144,1.167781937,0.866790079,1.489257195
7.061642458,-1.057580633,1.438496912,1.064003214,2.078425606
7.071577458,-1.697030967,1.644277972,1.278028849,2.68643293
7.081513458,-2.297573928,1.820539364,1.569828883,3.325292807
7.091449458,-2.850066226,1.916101287,1.794381845,3.874806813
7.101385458,-3.305205891,1.958415247,1.843868001,4.261411206
7.111321458,-3.607121024,1.980619172,1.798322868,4.49089518
7.121257458,-3.837894253,1.972100363,1.565890199,4.590274965
7.131193458,-4.034707439,1.938193237,1.208169824,4.636284231
7.141128458,-4.206714397,1.945040034,0.856342201,4.713061502
7.151064458,-4.268163956,1.937475199,0.582129458,4.723336576
7.161000458,-4.266035569,1.872548009,0.299342943,4.668522434
7.170936458,-4.137944709,1.738885044,0.009854239,4.488474654
7.180872458,-4.03124004,1.62967075,-0.278554264,4.357099436
7.190808458,-3.854650034,1.480754739,-0.541798982,4.164673771
7.200744458,-3.708596528,1.298001476,-0.76180683,4.002355017
7.210679458,-3.596398399,1.162787245,-0.946448525,3.896398393
7.220615458,-3.295104241,0.99774549,-1.056590772,3.601331987
