Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
42.12223538,-2.624568939,-0.193017173,0.643792477,2.7092594
42.13216938,-2.781980662,-0.355856282,0.845455928,2.929308079
42.14210238,-2.953116969,-0.672595569,0.894137506,3.157968732
42.15203638,-2.938228789,-1.131466927,0.756414528,3.238142795
42.16197038,-2.848235462,-1.49402558,0.489235364,3.253292013
42.17190438,-2.621293328,-1.593656872,0.230810634,3.076393097
42.18183838,-2.077618632,-1.3299033,0.104388002,2.46901576
42.19177238,-1.488420439,-0.645444023,0.039391522,1.622820101
42.20170638,-1.476116728,0.064352409,0.045042272,1.478205206
42.21163925,-2.077301713,0.261054205,0.024530239,2.093784478
42.22157325,-2.888986462,0.009718949,-0.066479297,2.889767592
42.23150725,-3.533619184,-0.538363085,-0.256787492,3.583607005
42.24144125,-3.841906028,-1.484207228,-0.553862227,4.155704078
42.25137525,-3.977908756,-2.537055416,-0.751028073,4.777494261
42.26130925,-3.709158445,-3.321706441,-0.778598864,5.039623621
42.27124225,-2.80578877,-3.540824123,-0.785503256,4.585509945
42.28117625,-1.604646129,-3.270263807,-0.577957506,3.688298991
42.29111025,-0.626926768,-2.838035287,-0.313130056,2.923274174
42.30104425,0.091938695,-2.4700358,-0.194976539,2.479424414
42.31097825,0.652811222,-2.195520135,-0.117711468,2.293540308
42.32091225,1.16502439,-2.013908394,-0.033475291,2.326849682
42.33084525,1.785245571,-1.897914838,0.095773902,2.607365552
42.34077925,2.518523251,-1.83775079,0.213997586,3.125073167
42.35071325,3.228165901,-1.729452024,0.305674874,3.674982519
42.36064725,3.985788463,-1.605126332,0.367489318,4.312538535
42.37058125,4.591054806,-1.389096564,0.422423909,4.815165153
42.38051525,5.044608121,-1.166935844,0.29803726,5.18638955
42.39044825,5.325373875,-0.870696019,0.085212643,5.396756402
42.40038225,5.48238214,-0.550786957,-0.175596564,5.512777372
42.41031625,5.429951912,-0.22515464,-0.610286762,5.468777039
42.42025025,5.171512581,0.071438065,-1.133611393,5.294782391
42.43018425,4.957999747,0.297698121,-1.387348977,5.157045942
42.44011825,4.797445146,0.412835791,-1.48999217,5.040435496
42.45005125,4.736352267,0.420649717,-1.414549055,4.960940235
42.45998525,4.737195436,0.311787718,-1.075699984,4.867788269
42.46991925,4.721643596,0.139113739,-0.688440646,4.773596276
42.47985325,4.593417081,0.00052815,-0.372851251,4.608524581
42.48978725,4.318323126,-0.163499113,-0.175027666,4.324960261
42.49972125,3.825159017,-0.24302797,-0.210750043,3.838661184
42.50965425,3.363686818,-0.23739871,-0.298848268,3.38527066
42.51958825,2.960560475,-0.316429092,-0.189211257,2.983428664
42.52952225,2.52754492,-0.493574583,0.025022575,2.575407797
42.53945625,2.218182188,-0.585584322,0.251020986,2.307867577
42.54939025,1.950892512,-0.623634055,0.466859239,2.100680503
42.55932425,1.579354582,-0.551509088,0.549276913,1.760746517
42.56925725,1.130743918,-0.361628069,0.496591161,1.28684088
42.57919125,0.503320137,-0.106411723,0.424321915,0.666861082
42.58912525,-0.206536521,0.115120859,0.272275012,0.360615902
42.59905925,-0.913853148,0.354896169,0.026901285,0.980715324
42.60899325,-1.63596674,0.471784349,-0.332377957,1.734774554
42.61892725,-2.368653851,0.564172988,-0.741643292,2.545357931
42.62886025,-3.058326505,0.679050895,-1.167246916,3.34319256
42.63879425,-3.909534924,0.700307278,-1.649313594,4.300596347
42.64872825,-4.780977632,0.624620918,-2.124267134,5.268814788
42.65866225,-5.617121869,0.646874544,-2.605394749,6.225639451
42.66859625,-6.122292066,0.991685728,-3.483842422,7.113582694
42.67853025,-6.194478282,1.45814151,-4.149791168,7.597269548
42.68846325,-5.78652974,1.965854952,-4.283001266,7.462748285
42.69839725,-5.059108046,2.464380957,-3.431164271,6.590951068
42.70833125,-4.040205576,1.834077423,-1.319746978,4.62912877
42.71826525,-3.741405255,1.658378533,-0.169901376,4.095997939
42.72819925,-3.586061107,1.422512086,-0.091200174,3.858975559
42.73813325,-3.487355429,0.322836763,0.310521065,3.516005517
42.74806625,-3.088425633,-0.620458578,0.625816966,3.211695597
42.75800025,-2.107040067,-0.792952317,0.890191805,2.420915668
42.76793425,-1.04419928,-0.692631638,1.204832234,1.738307059
42.77786825,-0.342831025,-0.606211837,1.297856172,1.472907515
42.78780225,0.020761124,-0.39688444,1.370830593,1.427278809
42.79773625,0.118454649,-0.045091096,1.565899554,1.571020727
42.80766925,-0.194825132,0.348440551,1.857999551,1.900402584
42.81760325,-0.446785163,0.622501595,2.104051555,2.239231602
42.82753725,-0.708710019,0.644884152,2.071907657,2.282749833
42.83747125,-1.027437651,0.472878655,1.723860916,2.061780494
42.84740525,-1.367558491,0.23289343,1.451366633,2.007715289
42.85733925,-1.635800679,0.05657532,1.18264322,2.019329001
42.86727225,-1.769449902,-0.046192419,0.791783166,1.93907382
42.87720625,-1.733393632,0.068558604,0.413530294,1.783356686
42.88714025,-1.589272045,0.379071775,0.131202164,1.639114106
42.89707425,-1.365108508,0.745883693,-0.085462904,1.557936978
42.90700825,-1.16536996,1.065958816,-0.200955938,1.592086251
42.91694225,-0.922320501,1.283059208,-0.308901386,1.610073323
42.92687525,-0.593115828,1.422615289,-0.22082591,1.557043586
42.93680925,-0.271651114,1.472131265,0.124820476,1.502180063
42.94674325,0.26092849,1.460542084,0.594370641,1.598293876
42.95667725,0.808065907,1.427033738,1.119072876,1.985376514
42.96661125,1.316219353,1.29209608,1.530300536,2.396615404
42.97654525,1.87834026,1.23911826,1.812524586,2.889432742
42.98647825,2.378907529,1.278140238,2.01218595,3.367749367
42.99641225,2.730314664,1.257145226,2.064025025,3.646262688
43.00634625,3.016679127,1.247198235,1.992505392,3.824386765
43.01628025,3.280296167,1.240862777,1.806954528,3.945271605
43.02621425,3.450861787,1.193364382,1.623729687,3.996131093
43.03614825,3.543672886,1.089734179,1.307530975,3.931256206
43.04608125,3.599330193,0.969484435,0.936385978,3.843422513
43.05601525,3.629636897,0.858603392,0.581223176,3.774822402
43.06594925,3.677821462,0.716306429,0.265815593,3.756344438
43.07588325,3.657496541,0.53516612,0.036883058,3.69662604
43.08581725,3.665867414,0.361798807,-0.183538819,3.688247385
43.09575125,3.673313259,0.28534617,-0.3781523,3.703734858
43.10568425,3.542837319,0.203028484,-0.594802165,3.5981532
43.11561825,3.257598445,0.097103541,-0.718626312,3.337334341
43.12555225,2.795944397,0.002999622,-0.752603897,2.895466577
43.13548625,2.331259738,-0.046603771,-0.572935333,2.401082833
43.14542025,1.876876702,-0.114163962,-0.347118788,1.912116895
43.15535425,1.422898294,-0.274037948,-0.211207277,1.464358176
43.16528725,0.903219987,-0.431803427,-0.034361757,1.001719159
43.17522125,0.385189424,-0.58102057,0.096849763,0.703800875
43.18515525,-0.136441854,-0.812681407,0.112769392,0.831735766
43.19508925,-0.589590542,-1.148048753,0.064113541,1.292185549
43.20502325,-0.952734793,-1.541016728,-0.04678942,1.812353551
43.21495725,-1.380544572,-1.97851739,-0.205077056,2.42125814
43.22489025,-1.949421937,-2.391315905,-0.371713931,3.10754065
43.23482425,-2.414915267,-2.615939033,-0.399960076,3.582585775
43.24475825,-2.721844972,-2.579174665,-0.35948331,3.766936455
43.25469225,-2.770076315,-2.250543603,-0.148170784,3.572145558
43.26462625,-2.654361087,-1.777431059,0.079021611,3.195487188
43.27455925,-2.429516349,-1.298948725,0.281964433,2.769353972
43.28449325,-2.427958066,-0.984490437,0.45553786,2.659269925
43.29442725,-2.923626537,-1.070475497,0.545054054,3.160790066
43.30436125,-3.742729064,-1.501483703,0.370663186,4.049674722
43.31429525,-4.471156479,-2.181007053,0.020781004,4.974782797
43.32422925,-4.857335837,-2.833575031,-0.355069832,5.634619195
43.33416225,-4.932593595,-3.01702996,-0.53288366,5.806626762
43.34409625,-4.105734737,-2.564808348,-0.676515834,4.88804391
43.35403025,-2.784133607,-1.555077528,-0.497509174,3.227565868
43.36396425,-2.400807105,-0.786207261,-0.20301065,2.534405243
43.37389825,-2.882313035,-0.764599753,0.078254475,2.983029497
43.38383225,-3.605912404,-1.33671209,0.294711345,3.856975273
43.39376525,-4.099421498,-2.121622146,0.540530685,4.647441293
43.40369925,-3.92567207,-2.793929447,0.719698691,4.871848639
43.41363325,-3.358540099,-3.15249299,0.986874347,4.710830566
43.42356725,-2.484328734,-3.134303764,1.266056675,4.195074355
43.43350125,-1.479606346,-2.713479069,1.167394266,3.30378767
43.44343525,-0.599119164,-2.009929217,0.792114118,2.241919715
43.45336825,0.065665401,-1.10689488,0.166792996,1.121315354
43.46330225,0.436349638,-0.252906987,-0.545962712,0.743261887
43.47323625,0.685060371,0.458919013,-1.076527365,1.356033016
43.48317025,1.17982837,1.013202312,-1.481499674,2.147886215
43.49310425,1.915231513,1.422572312,-1.87377417,3.033620506
43.50303725,2.676133779,1.659985347,-2.022699244,3.742800501
43.51297125,3.343601047,1.787856352,-1.996744623,4.28521731
43.52290525,4.062214496,1.885812125,-1.987242313,4.899694479
43.53283925,4.735460567,2.064664418,-1.920148437,5.511297121
43.54277325,5.219780177,2.172905443,-1.830074419,5.94279358
43.55270725,5.506766199,2.231359473,-1.759485662,6.196711133
43.56264025,5.723606098,2.238162709,-1.691465587,6.374174057
43.57257425,5.744092403,2.176002421,-1.575478463,6.341270887
43.58250825,5.722217969,2.023701164,-1.382330897,6.224948482
43.59244225,5.756252273,1.972139247,-1.146046155,6.191703742
43.60237625,5.640818295,1.895985988,-0.860532973,6.012828861
43.61231025,5.210030529,1.754857591,-0.511424342,5.521367416
43.62224325,4.698228421,1.61130143,-0.263306553,4.9738288
43.63217725,4.187915014,1.515872824,-0.114972632,4.455302604
43.64211125,3.781421844,1.483082223,-0.007313113,4.0618638
43.65204525,3.353759415,1.486112543,0.040535229,3.668497759
43.66197925,2.783671092,1.411890034,-0.015530214,3.121297711
43.67191225,2.086189481,1.331675298,0.016180415,2.47503686
43.68184625,1.506416414,1.282299655,0.027942674,1.978475072
43.69178025,0.984312097,1.322964701,0.12784937,1.65392
43.70171425,0.453189034,1.41786121,0.211420115,1.503465722
43.71164825,-0.147007188,1.497366679,0.246236794,1.524582121
43.72158225,-0.795392067,1.524512085,0.255812195,1.738454922
43.73151525,-1.49732224,1.541666939,0.182275254,2.156834511
43.74144925,-2.319145476,1.392569664,0.030337657,2.705292291
43.75138325,-3.235522283,1.083756863,-0.185742616,3.417255287
43.76131725,-4.049870439,0.635545856,-0.387730076,4.117730408
43.77125125,-4.556745098,0.210368201,-0.502902646,4.58923651
43.78118525,-4.758833642,-0.203136072,-0.504248675,4.789783776
43.79111825,-4.951488873,-0.539079662,-0.481890092,5.004005096
43.80105225,-5.181243517,-0.68817986,-0.315105282,5.236235981
43.81098625,-5.174445544,-0.531849872,-0.062762843,5.202085174
43.82092025,-4.751581925,-0.060120779,0.135564187,4.753895555
43.83085425,-4.382581102,0.499971437,0.300614749,4.421239394
43.84078725,-4.777257049,0.638933148,0.384086055,4.835074206
43.85072125,-5.403577461,0.296302391,0.323843398,5.421376119
43.86065525,-5.577021664,-0.009487984,0.326962303,5.586605858
43.87058925,-4.831052603,0.079052601,0.595395073,4.86824546
43.88052325,-3.436085873,0.556515182,0.895206378,3.594132681
43.89045725,-2.497500172,1.020307556,1.154229845,2.934413255
43.90039025,-2.259049548,1.204341945,1.411943536,2.923581524
43.91032425,-2.286690506,1.201040899,1.483429255,2.9785928
43.92025825,-2.75768665,0.778391288,1.298603446,3.145965602
43.93019225,-3.592874283,-0.019446085,0.889120595,3.701305066
43.94012625,-4.203935215,-0.793041487,0.473507524,4.304206718
43.95006025,-4.422689493,-1.302728657,0.073115923,4.611141968
43.95999325,-4.275489348,-1.57267063,-0.350154662,4.568994458
43.96992725,-3.715093369,-1.544732341,-0.727197161,4.088634547
43.97986125,-2.993729391,-1.23691883,-0.857422839,3.350754808
43.98979525,-2.360627963,-0.870224441,-0.807223324,2.6422461
43.99972925,-1.841416848,-0.587252825,-0.800038265,2.091827697
44.00966225,-1.391219834,-0.39232332,-0.655333711,1.587095614
44.01959625,-0.989131957,-0.290048209,-0.388587205,1.101594302
44.02953025,-0.357861292,-0.12005854,0.050267344,0.38079596
44.03946425,0.372520847,0.135563309,0.467243986,0.612752915
44.04939825,1.225263575,0.424413716,0.909892244,1.584077563
44.05933225,2.081097726,0.676250078,1.272737703,2.531431053
44.06926525,2.621766953,0.826863244,1.396831992,3.083586287
44.07919925,2.980628704,0.905470288,1.484884043,3.450928068
44.08913325,3.384839121,1.059707557,1.561693068,3.875435616
44.09906725,3.839750744,1.210173665,1.545551244,4.312416344
44.10900125,4.179162902,1.343466793,1.419523866,4.61360527
44.11893425,4.440541043,1.426164841,1.190332893,4.813444017
44.12886825,4.746547472,1.539097964,0.772020162,5.049212868
44.13880225,5.083726578,1.5504784,0.135856547,5.316645201
44.14873625,5.397685221,1.480266789,-0.54633401,5.623582165
44.15867025,5.778145418,1.415125883,-1.139084972,6.056984423
44.16860425,6.154764578,1.348940372,-1.490354698,6.474714222
44.17853725,6.339710255,1.313895377,-1.525604637,6.651745386
44.18847125,6.194382972,1.229518301,-1.281188099,6.443876054
44.19840525,5.548530521,1.110964542,-0.681024622,5.699493635
44.20833917,4.723386067,0.747872038,-0.172925519,4.78535179
44.21827317,3.973065507,0.268519638,0.114017233,3.983761068
44.22820617,3.194029271,-0.250857392,0.438677999,3.233758
44.23814017,2.517473091,-0.729476113,0.836502671,2.751280226
44.24807417,2.005482702,-1.128381059,1.209404756,2.599589304
44.25800817,1.387474692,-1.483589762,1.422429932,2.479804733
44.26794217,0.744723605,-1.795734598,1.47191141,2.43840095
44.27787617,0.037907499,-2.091573012,1.419829091,2.528246288
44.28780917,-0.715536059,-2.363911028,1.385090783,2.831703317
44.29774317,-1.455549731,-2.600706159,1.331044968,3.264043237
44.30767717,-2.336422244,-2.840482347,1.237076705,3.880408179
44.31761117,-3.291121702,-3.10500512,1.139905336,4.66603933
44.32754517,-4.02336501,-3.313843982,1.038830439,5.314903256
44.33747817,-4.407453988,-3.359009045,1.006671923,5.632226983
44.34741217,-4.469098844,-3.190543746,0.993121512,5.580206466
44.35734617,-4.132127899,-2.853824816,0.873581035,5.097248363
44.36728017,-3.725494396,-2.437308057,0.79923018,4.523112638
44.37721417,-3.523873045,-2.154834039,0.748506753,4.19776766
44.38714817,-3.594165933,-2.154214234,0.592393112,4.231973218
44.39708117,-3.828552157,-2.397528279,0.185396497,4.521097801
44.40701517,-4.176870793,-2.738295529,-0.32033854,5.004710662
44.41694917,-4.170454059,-2.93849513,-0.678382266,5.14661473
44.42688317,-3.341898923,-2.779313747,-0.898529935,4.438494042
44.43681717,-1.914041605,-2.127894454,-0.921336415,3.006717623
44.44675017,-0.715913789,-1.367462889,-0.722432849,1.704229013
44.45668417,-0.183684433,-0.889998263,-0.387656328,0.987984973
44.46661817,-0.641792144,-0.890872129,0.013771381,1.09806191
44.47655217,-1.73062439,-1.435132716,0.361287797,2.277102449
44.48648617,-2.586457372,-2.117909749,0.410685039,3.368080409
44.49642017,-2.84793667,-2.627875247,0.460994519,3.90243354
44.50635317,-2.749475405,-2.926948341,0.590400381,4.058967135
44.51628717,-2.346484133,-2.887135819,0.669999697,3.780269913
44.52622117,-1.750580353,-2.555160735,0.541027662,3.144215146
44.53615517,-1.128497418,-1.937157987,0.398784785,2.277085153
44.54608917,-0.787496572,-1.168714275,0.300762062,1.441007191
44.55602217,-0.568054077,-0.429811573,0.165988474,0.73142026
44.56595617,-0.182475228,0.07908096,-0.006245996,0.198972409
44.57589017,0.320965362,0.576726375,-0.149397548,0.676721288
44.58582417,1.081061881,1.027823567,-0.242282871,1.511230315
44.59575817,1.979929785,1.34342177,-0.50946673,2.446315669
44.60569117,2.673407223,1.592113207,-0.8137839,3.216236135
44.61562517,3.218015134,1.855369474,-1.113851312,3.87797396
44.62555917,3.647027686,2.055311212,-1.407318973,4.41652146
44.63549317,3.943421293,2.189710926,-1.715433909,4.82577651
44.64542717,3.990948631,2.270786079,-2.167257618,5.077513759
44.65536117,4.245041142,2.348620413,-2.438080766,5.429606796
44.66529417,4.581454847,2.354897692,-2.133102277,5.575427963
44.67522817,4.586654776,2.296731052,-2.047296141,5.523024266
44.68516217,4.628432547,2.176158542,-1.922520068,5.463893964
44.69509617,4.739813819,2.037131926,-1.651630261,5.416975544
44.70503017,4.768990256,1.888522602,-1.376553848,5.310808429
44.71496317,4.581586994,1.755655736,-1.214706354,5.054579901
44.72489717,4.248476381,1.605058358,-1.178973434,4.692093589
44.73483117,3.830258959,1.392373197,-1.122930942,4.227358598
44.74476517,3.475073937,1.161317255,-1.039906254,3.808700783
44.75469917,3.02643813,0.940262098,-0.876415765,3.288088375
44.76463217,2.777421003,0.79525115,-0.67064523,2.965848419
44.77456617,2.466636229,0.596095277,-0.462869136,2.579509973
44.78450017,2.09677645,0.390276794,-0.181393493,2.140488509
44.79443417,1.548522799,0.270178201,-0.093819745,1.574713073
44.80436817,0.862203523,0.178836506,-0.119595441,0.88863968
44.81430217,0.099617259,0.007902512,-0.188214289,0.213097786
44.82423517,-0.683169966,-0.180405314,-0.395476431,0.809733837
44.83416917,-1.447575299,-0.319685698,-0.778037531,1.674220891
44.84410317,-2.25144232,-0.371699021,-1.19269049,2.574813253
44.85403717,-3.066972198,-0.128643714,-1.854435089,3.586334782
44.86397117,-4.505309481,-0.267704536,-2.677579211,5.247752821
44.87390417,-6.309253863,-0.857210293,-2.332901051,6.781144527
44.88383817,-7.38135547,-0.887339534,-1.23137333,7.535785315
44.89377217,-7.156488513,-0.503090926,-0.286597767,7.179872325
44.90370617,-6.07883322,0.112055748,0.594661832,6.10887817
44.91364017,-4.831449628,0.678179075,1.032962101,4.986967322
44.92357317,-4.618990463,0.882805895,1.22038992,4.858371199
44.93350717,-5.357925909,0.456279287,1.1100553,5.490699737
44.94344117,-6.043773315,-0.318970876,0.85490152,6.112265939
44.95337517,-5.941986154,-0.946876468,0.960696362,6.093169291
